Date Time UTC;T - Actual [°C];T - Average [°C];RH - Actual [%];RH - Average [%];CO2 - Actual [ppm];CO2 - Average [ppm];PAR - Actual [µmol/m²/s];PAR - Average [µmol/m²/s]
7/27/2019 07:28:54;21.5506715506716;21.5518925518926;47.5702075702076;47.5702075702076;445.665445665446;440.04884004884;-4.85;-4.85
7/27/2019 07:29:54;21.5750915750916;21.5726495726496;47.5702075702076;47.5702075702076;438.339438339438;439.92673992674;-4.85;-4.85
7/27/2019 07:30:54;21.5873015873016;21.5873015873016;47.3992673992674;47.4652014652014;440.781440781441;437.728937728938;-4.85;-4.85
7/27/2019 07:31:54;21.5995115995116;21.5958485958486;47.3992673992674;47.3894993894994;433.455433455433;439.072039072039;-4.85;-4.1318
7/27/2019 07:32:54;21.5384615384615;21.5714285714286;47.3015873015873;47.3479853479853;445.665445665446;443.223443223443;-4.85;-4.85
7/27/2019 07:33:54;21.5262515262515;21.5372405372405;47.4481074481074;47.4407814407814;442.002442002442;439.316239316239;-4.85;-4.6448
7/27/2019 07:34:54;21.5140415140415;21.5250305250305;47.4725274725275;47.4700854700855;434.676434676435;432.234432234432;-4.85;-2.9348
7/27/2019 07:35:54;21.5140415140415;21.5201465201465;47.4236874236874;47.4017094017094;432.234432234432;431.623931623932;-4.85;-4.0292
7/27/2019 07:36:54;21.5140415140415;21.5091575091575;47.3992673992674;47.4334554334554;444.444444444444;438.827838827839;-4.85;-4.85
7/27/2019 07:37:54;21.5140415140415;21.5091575091575;47.3992673992674;47.4481074481074;442.002442002442;443.589743589744;-4.85;-4.85
7/27/2019 07:38:54;21.5262515262515;21.5213675213675;47.3748473748474;47.3797313797314;440.781440781441;443.101343101343;-4.85;-4.0976
7/27/2019 07:39:54;21.5384615384615;21.5286935286935;47.3748473748474;47.3431013431013;442.002442002442;443.467643467643;-4.508;-4.4738
7/27/2019 07:40:54;21.5384615384615;21.5347985347985;47.2771672771673;47.2893772893773;439.56043956044;438.949938949939;-4.85;-3.4136
7/27/2019 07:41:54;21.5506715506716;21.5347985347985;47.1794871794872;47.2087912087912;427.350427350427;431.623931623932;-4.85;-4.8158
7/27/2019 07:42:54;21.5506715506716;21.5482295482295;47.032967032967;47.059829059829;432.234432234432;428.327228327228;-4.85;-3.7214
7/27/2019 07:43:54;21.5750915750916;21.5616605616606;47.0573870573871;47.052503052503;433.455433455433;429.91452991453;-4.85;-4.85
7/27/2019 07:44:54;21.5750915750916;21.5726495726496;46.9352869352869;47.028083028083;433.455433455433;433.943833943834;-4.85;-4.85
7/27/2019 07:45:54;21.4896214896215;21.5286935286935;46.8864468864469;46.9377289377289;433.455433455433;429.426129426129;-4.85;-4.85
7/27/2019 07:46:54;21.4896214896215;21.4957264957265;46.959706959707;46.9597069597069;426.129426129426;434.676434676435;-4.85;-4.679
7/27/2019 07:47:54;21.4529914529915;21.4639804639805;46.9352869352869;46.9499389499389;439.56043956044;437.240537240537;-4.85;-4.4054
7/27/2019 07:48:54;21.4163614163614;21.4297924297924;46.959706959707;46.9474969474969;440.781440781441;439.80463980464;-4.85;-4.4738
7/27/2019 07:49:54;21.4163614163614;21.4175824175824;46.9352869352869;46.9450549450549;432.234432234432;435.286935286935;-4.85;-3.7214
7/27/2019 07:50:54;21.4652014652015;21.4420024420024;46.8376068376068;46.8840048840049;428.571428571429;430.15873015873;-4.85;-3.8924
7/27/2019 07:51:54;21.4529914529915;21.4615384615385;46.6910866910867;46.7423687423687;433.455433455433;431.135531135531;-4.85;-4.85
7/27/2019 07:52:54;21.4285714285714;21.4505494505494;46.7643467643468;46.7277167277167;433.455433455433;434.920634920635;-4.85;-4.85
7/27/2019 07:53:54;21.4285714285714;21.4334554334554;46.6666666666667;46.7081807081807;433.455433455433;435.164835164835;-4.85;-3.482
7/27/2019 07:54:54;21.4285714285714;21.4175824175824;46.6422466422466;46.6275946275946;433.455433455433;434.920634920635;-4.85;-3.0032
7/27/2019 07:55:54;21.4652014652015;21.4395604395604;46.6422466422466;46.6422466422466;439.56043956044;432.600732600733;3.7;-3.9608
7/27/2019 07:56:54;21.4896214896215;21.4810744810745;46.5445665445665;46.5592185592185;439.56043956044;431.257631257631;-4.85;-3.7898
7/27/2019 07:57:54;21.5140415140415;21.4969474969475;46.5445665445665;46.5299145299145;435.897435897436;431.746031746032;-4.85;-3.8582
7/27/2019 07:58:54;21.5140415140415;21.5115995115995;46.5445665445665;46.5274725274725;435.897435897436;432.356532356532;-4.85;-4.8158
7/27/2019 07:59:54;21.5140415140415;21.5201465201465;46.4957264957265;46.5152625152625;432.234432234432;430.03663003663;-4.508;-4.8158
7/27/2019 08:00:54;21.5140415140415;21.5140415140415;46.3980463980464;46.4004884004884;439.56043956044;431.868131868132;-4.85;-4.337
7/27/2019 08:01:54;21.5140415140415;21.5067155067155;46.3003663003663;46.3028083028083;435.897435897436;437.118437118437;-4.85;-4.0292
7/27/2019 08:02:54;21.5140415140415;21.4932844932845;46.3003663003663;46.2979242979243;434.676434676435;434.432234432235;-3.14;-4.6448
7/27/2019 08:03:54;21.4774114774115;21.4859584859585;46.3003663003663;46.3003663003663;427.350427350427;430.769230769231;-4.85;-3.4136
7/27/2019 08:04:54;21.4652014652015;21.4749694749695;46.2759462759463;46.3052503052503;432.234432234432;431.623931623932;-4.85;-4.2686
7/27/2019 08:05:54;21.4652014652015;21.4652014652015;46.2026862026862;46.2173382173382;427.350427350427;427.350427350427;-4.85;-4.85
7/27/2019 08:06:54;21.4285714285714;21.4444444444444;46.1782661782662;46.1880341880342;434.676434676435;429.91452991453;-4.85;-4.85
7/27/2019 08:07:54;21.4285714285714;21.4407814407814;46.2026862026862;46.1880341880342;438.339438339438;433.943833943834;-4.85;-4.85
7/27/2019 08:08:54;21.4652014652015;21.4444444444444;46.2026862026862;46.1929181929182;434.676434676435;434.920634920635;-4.85;-3.7898
7/27/2019 08:09:54;21.5140415140415;21.4822954822955;46.1294261294261;46.1758241758242;435.897435897436;435.409035409035;1.99;-3.0374
7/27/2019 08:10:54;21.5506715506716;21.5311355311355;46.1294261294261;46.0952380952381;427.350427350427;428.693528693529;-4.85;-3.7898
7/27/2019 08:11:54;21.5873015873016;21.5714285714286;46.007326007326;46.019536019536;423.687423687424;427.838827838828;-4.85;-4.337
7/27/2019 08:12:54;21.5995115995116;21.5982905982906;45.8119658119658;45.9413919413919;429.79242979243;431.135531135531;-4.508;-4.8158
7/27/2019 08:13:54;21.6117216117216;21.6129426129426;45.7875457875458;45.8144078144078;433.455433455433;433.577533577534;-4.85;-4.85
7/27/2019 08:14:54;21.5873015873016;21.6007326007326;45.8119658119658;45.8192918192918;433.455433455433;436.019536019536;-4.85;-4.85
7/27/2019 08:15:54;21.5750915750916;21.5836385836386;45.8852258852259;45.8632478632479;428.571428571429;430.15873015873;-4.85;-4.85
7/27/2019 08:16:54;21.5750915750916;21.5750915750916;45.8852258852259;45.9072039072039;426.129426129426;425.152625152625;-4.85;-3.9266
7/27/2019 08:17:54;21.5873015873016;21.5836385836386;45.9096459096459;45.9047619047619;427.350427350427;424.053724053724;-4.85;-4.85
7/27/2019 08:18:54;21.5995115995116;21.5946275946276;45.958485958486;45.992673992674;417.582417582418;421.367521367521;-4.85;-4.166
7/27/2019 08:19:54;21.6117216117216;21.6092796092796;46.1294261294261;46.034188034188;422.466422466423;428.327228327228;-4.85;-4.0634
7/27/2019 08:20:54;21.5995115995116;21.6068376068376;46.1294261294261;46.1050061050061;422.466422466423;423.443223443223;-4.85;-4.85
7/27/2019 08:21:54;21.5384615384615;21.5641025641026;46.1782661782662;46.1001221001221;427.350427350427;424.542124542125;-4.85;-4.85
7/27/2019 08:22:54;21.5262515262515;21.5384615384615;46.3980463980464;46.3467643467643;427.350427350427;428.205128205128;-4.85;-4.8158
7/27/2019 08:23:54;21.5262515262515;21.5286935286935;46.5201465201465;46.4273504273504;428.571428571429;432.967032967033;-4.85;-4.1318
7/27/2019 08:24:54;21.5262515262515;21.5213675213675;46.6422466422466;46.5592185592185;433.455433455433;433.333333333333;-4.85;-4.8158
7/27/2019 08:25:54;21.5140415140415;21.5189255189255;46.6422466422466;46.6544566544566;435.897435897436;432.112332112332;-4.85;-4.7132
7/27/2019 08:26:54;21.5262515262515;21.5225885225885;46.7155067155067;46.6715506715507;434.676434676435;434.065934065934;-4.85;-3.7556
7/27/2019 08:27:54;21.5262515262515;21.5299145299145;46.6910866910867;46.7252747252747;433.455433455433;432.234432234432;-4.85;-4.7816
7/27/2019 08:28:54;21.5262515262515;21.5323565323565;46.8376068376068;46.7887667887668;427.350427350427;432.478632478632;-4.85;-4.85
7/27/2019 08:29:54;21.5506715506716;21.5494505494505;46.8376068376068;46.8571428571428;427.350427350427;427.350427350427;-4.85;-4.85
7/27/2019 08:30:54;21.5750915750916;21.5702075702076;46.8376068376068;46.8400488400488;433.455433455433;432.112332112332;-4.85;-3.653
7/27/2019 08:31:54;21.5750915750916;21.5787545787546;46.7155067155067;46.7960927960928;439.56043956044;438.705738705739;-4.85;-4.6106
7/27/2019 08:32:54;21.5506715506716;21.5726495726496;46.8376068376068;46.8351648351648;429.79242979243;436.385836385836;-4.85;-4.85
7/27/2019 08:33:54;21.5140415140415;21.5335775335775;47.032967032967;47.013431013431;429.79242979243;433.333333333333;-4.85;-4.0976
7/27/2019 08:34:54;21.4896214896215;21.4932844932845;47.2527472527472;47.1208791208791;429.79242979243;431.379731379731;-4.85;-3.9266
7/27/2019 08:35:54;21.4529914529915;21.4639804639805;47.3260073260073;47.3186813186813;432.234432234432;429.91452991453;-4.85;-4.85
7/27/2019 08:36:54;21.4163614163614;21.4249084249084;47.3748473748474;47.3455433455433;432.234432234432;436.752136752137;-4.85;-4.85
7/27/2019 08:37:54;21.4285714285714;21.4200244200244;47.4725274725275;47.4188034188034;427.350427350427;430.769230769231;-4.85;-4.5422
7/27/2019 08:38:54;21.4652014652015;21.4481074481074;47.4481074481074;47.4627594627594;428.571428571429;428.449328449328;-4.508;-4.2002
7/27/2019 08:39:54;21.4652014652015;21.4737484737485;47.3748473748474;47.4139194139194;426.129426129426;427.594627594628;-4.85;-3.653
7/27/2019 08:40:54;21.4652014652015;21.4664224664225;47.3748473748474;47.3797313797314;428.571428571429;429.181929181929;-4.166;-3.8924
7/27/2019 08:41:54;21.4529914529915;21.4578754578755;47.3748473748474;47.3821733821734;438.339438339438;433.577533577534;-4.85;-4.85
7/27/2019 08:42:54;21.4529914529915;21.4371184371184;47.4725274725275;47.4456654456654;439.56043956044;438.461538461539;-4.85;-4.85
7/27/2019 08:43:54;21.4774114774115;21.4603174603175;47.4481074481074;47.4603174603174;439.56043956044;436.996336996337;-4.85;-4.85
7/27/2019 08:44:54;21.5140415140415;21.4835164835165;47.3748473748474;47.4212454212454;429.79242979243;436.752136752137;-4.85;-4.85
7/27/2019 08:45:54;21.5262515262515;21.5067155067155;47.3992673992674;47.3870573870574;432.234432234432;434.432234432234;-4.85;-4.85
7/27/2019 08:46:54;21.5140415140415;21.5225885225885;47.3992673992674;47.3846153846154;439.56043956044;436.630036630037;-4.85;-4.85
7/27/2019 08:47:54;21.5140415140415;21.5213675213675;47.3748473748474;47.3650793650793;440.781440781441;439.68253968254;-4.85;-4.7132
7/27/2019 08:48:54;21.5140415140415;21.5103785103785;47.3748473748474;47.3577533577533;438.339438339438;440.903540903541;-4.85;-3.7898
7/27/2019 08:49:54;21.4896214896215;21.4993894993895;47.3992673992674;47.3724053724054;429.79242979243;432.600732600733;-4.85;-4.8158
7/27/2019 08:50:54;21.4774114774115;21.4871794871795;47.3748473748474;47.3968253968254;428.571428571429;431.990231990232;-4.85;-4.85
7/27/2019 08:51:54;21.4774114774115;21.4822954822955;47.3748473748474;47.3846153846154;429.79242979243;430.525030525031;-4.85;-4.85
7/27/2019 08:52:54;21.4652014652015;21.4676434676435;47.3992673992674;47.3919413919414;434.676434676435;434.065934065934;-4.85;-4.4738
7/27/2019 08:53:54;21.4652014652015;21.4578754578755;47.4725274725275;47.4481074481074;433.455433455433;436.507936507936;-4.85;-3.8582
7/27/2019 08:54:54;21.5140415140415;21.4847374847375;47.3992673992674;47.4334554334554;435.897435897436;434.065934065934;-3.482;-4.2344
7/27/2019 08:55:54;21.5384615384615;21.5347985347985;47.2771672771673;47.3675213675213;440.781440781441;437.484737484737;-4.85;-4.4054
7/27/2019 08:56:54;21.5750915750916;21.5689865689866;47.2039072039072;47.2698412698413;445.665445665446;441.880341880342;-4.85;-4.7132
7/27/2019 08:57:54;21.5995115995116;21.5982905982906;47.0573870573871;47.0940170940171;445.665445665446;443.223443223443;-4.85;-4.8158
7/27/2019 08:58:54;21.6117216117216;21.6129426129426;47.008547008547;47.050061050061;445.665445665446;441.758241758242;-4.85;-4.85
7/27/2019 08:59:54;21.5873015873016;21.5995115995116;46.959706959707;46.979242979243;435.897435897436;439.56043956044;-0.403999999999999;-4.4054
7/27/2019 09:00:54;21.5873015873016;21.5836385836386;46.959706959707;46.971916971917;435.897435897436;437.362637362637;-4.85;-4.3028
7/27/2019 09:01:54;21.5750915750916;21.5787545787546;46.9352869352869;46.993894993895;434.676434676435;436.141636141636;-4.85;-3.7898
7/27/2019 09:02:54;21.5995115995116;21.5909645909646;46.959706959707;46.9597069597069;427.350427350427;434.188034188034;-4.85;-4.0976
7/27/2019 09:03:54;21.6117216117216;21.6105006105006;46.959706959707;46.9645909645909;432.234432234432;432.234432234432;2.674;-3.995
7/27/2019 09:04:54;21.5995115995116;21.6166056166056;46.9352869352869;46.9621489621489;428.571428571429;430.769230769231;-4.85;-3.7214
7/27/2019 09:05:54;21.5750915750916;21.5921855921856;46.9352869352869;46.9377289377289;428.571428571429;428.083028083028;-4.85;-4.85
7/27/2019 09:06:54;21.5506715506716;21.5641025641026;46.959706959707;46.9499389499389;432.234432234432;428.693528693529;-4.85;-4.85
7/27/2019 09:07:54;21.5384615384615;21.5470085470085;47.032967032967;46.998778998779;423.687423687424;426.862026862027;-4.85;-3.8582
7/27/2019 09:08:54;21.5384615384615;21.5396825396825;46.959706959707;47.030525030525;439.56043956044;427.472527472528;-4.85;-3.9266
7/27/2019 09:09:54;21.5384615384615;21.5396825396825;46.9352869352869;46.9450549450549;422.466422466423;433.455433455433;-4.85;-4.85
7/27/2019 09:10:54;21.5384615384615;21.5445665445665;46.8376068376068;46.9279609279609;445.665445665446;435.164835164835;-4.508;-4.8158
7/27/2019 09:11:54;21.5750915750916;21.5543345543346;46.8131868131868;46.8302808302808;432.234432234432;434.554334554334;-4.85;-4.1318
7/27/2019 09:12:54;21.5873015873016;21.5824175824176;46.7643467643468;46.7863247863248;435.897435897436;429.426129426129;-4.85;-4.85
7/27/2019 09:13:54;21.5506715506716;21.5787545787546;46.7155067155067;46.7350427350427;432.234432234432;434.554334554335;-4.85;-4.8158
7/27/2019 09:14:54;21.5262515262515;21.5360195360195;46.8376068376068;46.7985347985348;434.676434676435;430.769230769231;-4.85;-4.8158
7/27/2019 09:15:54;21.4774114774115;21.5079365079365;46.8864468864469;46.8400488400488;442.002442002442;432.967032967033;-4.508;-3.7214
7/27/2019 09:16:54;21.4774114774115;21.4822954822955;46.9352869352869;46.9181929181929;426.129426129426;429.426129426129;-4.85;-4.0292
7/27/2019 09:17:54;21.4529914529915;21.4639804639805;46.9352869352869;46.9401709401709;427.350427350427;426.129426129426;1.306;-3.0716
7/27/2019 09:18:54;21.4285714285714;21.4383394383394;46.9352869352869;46.9279609279609;426.129426129426;424.786324786325;-4.85;-1.8062
7/27/2019 09:19:54;21.4285714285714;21.4383394383394;46.959706959707;46.9401709401709;435.897435897436;427.350427350427;-4.85;-4.85
7/27/2019 09:20:54;21.4163614163614;21.4212454212454;46.9352869352869;46.9426129426129;423.687423687424;429.79242979243;-4.85;-4.85
7/27/2019 09:21:54;21.4163614163614;21.4151404151404;46.9352869352869;46.9328449328449;429.79242979243;429.426129426129;-4.85;-4.85
7/27/2019 09:22:54;21.4041514041514;21.4078144078144;46.9352869352869;46.9352869352869;427.350427350427;425.152625152625;-4.85;-3.824
7/27/2019 09:23:54;21.4041514041514;21.4078144078144;46.9352869352869;46.9328449328449;435.897435897436;426.373626373626;-4.85;-4.85
7/27/2019 09:24:54;21.4163614163614;21.4053724053724;46.9352869352869;46.9328449328449;432.234432234432;427.594627594628;-4.85;-4.8158
7/27/2019 09:25:54;21.3919413919414;21.4004884004884;46.9352869352869;46.9304029304029;417.582417582418;423.321123321123;-4.85;-4.85
7/27/2019 09:26:54;21.3919413919414;21.3980463980464;46.9108669108669;46.9084249084249;423.687423687424;421.245421245421;-4.85;-4.337
7/27/2019 09:27:54;21.4041514041514;21.3992673992674;46.9352869352869;46.8742368742369;423.687423687424;425.518925518926;-4.85;-4.85
7/27/2019 09:28:54;21.4041514041514;21.4041514041514;46.9352869352869;46.9401709401709;422.466422466423;422.588522588523;-4.85;-4.8158
7/27/2019 09:29:54;21.4163614163614;21.4114774114774;46.9108669108669;46.9181929181929;428.571428571429;423.321123321123;-4.85;-4.85
7/27/2019 09:30:54;21.4041514041514;21.4078144078144;46.8131868131868;46.8449328449328;421.245421245421;423.931623931624;-4.85;-3.824
7/27/2019 09:31:54;21.4163614163614;21.4126984126984;46.8376068376068;46.8278388278388;422.466422466423;423.687423687424;-4.85;-3.6872
7/27/2019 09:32:54;21.4163614163614;21.4139194139194;46.8131868131868;46.8180708180708;422.466422466423;423.199023199023;-4.85;-3.7556
7/27/2019 09:33:54;21.4285714285714;21.4188034188034;46.8131868131868;46.8205128205128;422.466422466423;422.832722832723;-4.85;-4.85
7/27/2019 09:34:54;21.4285714285714;21.4224664224664;46.8131868131868;46.8034188034188;422.466422466423;422.588522588523;-4.85;-4.85
7/27/2019 09:35:54;21.4285714285714;21.4212454212454;46.7887667887668;46.7936507936508;423.687423687424;422.832722832723;-4.85;-4.85
7/27/2019 09:36:54;21.4285714285714;21.4200244200244;46.7155067155067;46.7179487179487;422.466422466423;427.228327228327;-4.85;-4.0976
7/27/2019 09:37:54;21.4285714285714;21.4297924297924;46.6910866910867;46.7081807081807;427.350427350427;423.076923076923;-4.85;-3.9608
7/27/2019 09:38:54;21.4163614163614;21.4297924297924;46.7155067155067;46.7081807081807;413.919413919414;421.611721611722;-4.85;-4.8158
7/27/2019 09:39:54;21.4285714285714;21.4261294261294;46.7155067155067;46.7008547008547;413.919413919414;412.454212454212;-4.85;-4.4738
7/27/2019 09:40:54;21.4163614163614;21.4249084249084;46.7155067155067;46.7106227106227;415.140415140415;417.826617826618;-4.85;-4.85
7/27/2019 09:41:54;21.4163614163614;21.4200244200244;46.7155067155067;46.7032967032967;412.698412698413;417.216117216117;-4.85;-4.85
7/27/2019 09:42:54;21.4163614163614;21.4163614163614;46.6910866910867;46.7008547008547;412.698412698413;420.14652014652;-4.85;-4.85
7/27/2019 09:43:54;21.4041514041514;21.4078144078144;46.6910866910867;46.7032967032967;422.466422466423;416.361416361416;-4.85;-4.85
7/27/2019 09:44:54;21.4285714285714;21.4151404151404;46.7155067155067;46.7081807081807;421.245421245421;422.222222222222;-4.85;-4.0976
7/27/2019 09:45:54;21.4652014652015;21.4432234432234;46.7155067155067;46.7106227106227;426.129426129426;422.954822954823;-4.85;-4.85
7/27/2019 09:46:54;21.4774114774115;21.4761904761905;46.7155067155067;46.7203907203907;416.361416361416;419.65811965812;-4.85;-4.508
7/27/2019 09:47:54;21.4896214896215;21.4822954822955;46.6910866910867;46.7106227106227;422.466422466423;419.291819291819;-4.85;-3.0716
7/27/2019 09:48:54;21.4774114774115;21.4798534798535;46.5934065934066;46.6593406593406;416.361416361416;421.245421245421;-4.85;-4.679
7/27/2019 09:49:54;21.4529914529915;21.4615384615385;46.6422466422466;46.6324786324786;421.245421245421;418.925518925519;-4.85;-4.85
7/27/2019 09:50:54;21.4652014652015;21.4566544566545;46.6422466422466;46.6520146520146;417.582417582418;416.971916971917;-4.85;-4.2686
7/27/2019 09:51:54;21.5140415140415;21.4871794871795;46.5934065934066;46.6373626373626;417.582417582418;419.047619047619;6.094;-3.7556
7/27/2019 09:52:54;21.5262515262515;21.5225885225885;46.5445665445665;46.5763125763126;416.361416361416;416.727716727717;-4.85;-4.85
7/27/2019 09:53:54;21.5506715506716;21.5396825396825;46.4224664224664;46.4420024420024;413.919413919414;419.53601953602;-4.85;-4.85
7/27/2019 09:54:54;21.5384615384615;21.5470085470085;46.4468864468864;46.4297924297924;413.919413919414;413.431013431013;-4.85;-4.5422
7/27/2019 09:55:54;21.5506715506716;21.5457875457875;46.4224664224664;46.4249084249084;415.140415140415;412.087912087912;-4.85;-4.85
7/27/2019 09:56:54;21.5384615384615;21.5421245421245;46.4468864468864;46.4273504273504;416.361416361416;413.919413919414;-4.85;-4.85
7/27/2019 09:57:54;21.5262515262515;21.5323565323565;46.4468864468864;46.4297924297924;417.582417582418;414.407814407814;-4.85;-4.85
7/27/2019 09:58:54;21.5262515262515;21.5286935286935;46.4224664224664;46.4224664224664;422.466422466423;421.611721611722;0.964;-3.9608
7/27/2019 09:59:54;21.5140415140415;21.5225885225885;46.4224664224664;46.4249084249084;420.02442002442;421.733821733822;-1.088;-4.4738
7/27/2019 10:00:54;21.5140415140415;21.5140415140415;46.4957264957265;46.4688644688645;413.919413919414;421.489621489621;-4.85;-4.166
7/27/2019 10:01:54;21.4896214896215;21.4932844932845;46.5201465201465;46.4981684981685;426.129426129426;416.117216117216;-4.166;-3.0374
7/27/2019 10:02:54;21.4774114774115;21.4871794871795;46.5201465201465;46.5177045177045;413.919413919414;421.978021978022;-4.85;-3.3452
7/27/2019 10:03:54;21.4652014652015;21.4725274725275;46.5201465201465;46.5225885225885;422.466422466423;420.512820512821;-4.85;-4.85
7/27/2019 10:04:54;21.4652014652015;21.4652014652015;46.4957264957265;46.5152625152625;416.361416361416;418.192918192918;-4.85;-4.85
7/27/2019 10:05:54;21.4529914529915;21.4615384615385;46.5201465201465;46.5177045177045;422.466422466423;420.39072039072;-4.85;-4.85
7/27/2019 10:06:54;21.4529914529915;21.4517704517705;46.5201465201465;46.5103785103785;423.687423687424;421.611721611722;-4.85;-4.679
7/27/2019 10:07:54;21.4652014652015;21.4493284493284;46.5201465201465;46.5128205128205;422.466422466423;419.53601953602;-4.85;-4.85
7/27/2019 10:08:54;21.4285714285714;21.4456654456654;46.5201465201465;46.5152625152625;422.466422466423;417.338217338217;-4.85;-3.6188
7/27/2019 10:09:54;21.4285714285714;21.4322344322344;46.4224664224664;46.4859584859585;410.25641025641;413.064713064713;-4.85;-4.85
7/27/2019 10:10:54;21.4774114774115;21.4432234432234;46.4224664224664;46.4493284493284;409.035409035409;410.13431013431;-4.85;-4.7132
7/27/2019 10:11:54;21.5262515262515;21.5042735042735;46.3247863247863;46.3687423687424;404.151404151404;409.523809523809;-4.85;-4.85
7/27/2019 10:12:54;21.5506715506716;21.5360195360195;46.2026862026862;46.2783882783883;406.593406593407;408.791208791209;-4.85;-4.8158
7/27/2019 10:14:00;21.5384615384615;21.5482295482295;46.2026862026862;46.2026862026862;415.140415140415;414.652014652015;-4.85;-4.85
7/27/2019 10:15:00;21.5262515262515;21.5311355311355;46.2026862026862;46.2026862026862;423.687423687424;420.757020757021;-4.85;-4.85
7/27/2019 10:16:00;21.5140415140415;21.5140415140415;46.2026862026862;46.2075702075702;426.129426129426;419.169719169719;-4.85;-4.85
7/27/2019 10:17:00;21.5140415140415;21.5177045177045;46.1782661782662;46.2100122100122;417.582417582418;416.483516483517;-4.85;-4.85
7/27/2019 10:18:00;21.5262515262515;21.5225885225885;46.2026862026862;46.2100122100122;415.140415140415;418.559218559219;-4.85;-4.85
7/27/2019 10:19:06;21.5384615384615;21.5384615384615;46.1538461538462;46.1831501831502;406.593406593407;413.308913308913;-4.85;-4.85
