Date Time UTC;T - Actual [°C];T - Average [°C];RH - Actual [%];RH - Average [%];CO2 - Actual [ppm];CO2 - Average [ppm];PAR - Actual [µmol/m²/s];PAR - Average [µmol/m²/s]
7/21/2019 10:21:24;21.4896214896215;21.4847374847375;45.1526251526252;45.1428571428571;450.549450549451;447.252747252747;-4.85;-4.85
7/21/2019 10:22:24;21.4652014652015;21.4761904761905;45.1282051282051;45.1428571428571;448.107448107448;447.619047619048;-4.85;-4.85
7/21/2019 10:23:24;21.4529914529915;21.4639804639805;45.1770451770452;45.1721611721612;446.886446886447;445.665445665446;-4.85;-4.85
7/21/2019 10:24:24;21.4285714285714;21.4468864468864;45.2503052503053;45.2307692307692;445.665445665446;447.496947496947;-4.85;-4.85
7/21/2019 10:25:24;21.4163614163614;21.4261294261294;45.2503052503053;45.2356532356532;446.886446886447;444.322344322344;-4.85;-4.85
7/21/2019 10:26:24;21.4041514041514;21.4139194139194;45.2503052503053;45.2258852258852;451.770451770452;449.450549450549;-4.85;-4.85
7/21/2019 10:27:30;21.4163614163614;21.4053724053724;45.2747252747253;45.2869352869353;450.549450549451;451.404151404151;-4.85;-4.8158
7/21/2019 10:28:30;21.4774114774115;21.4420024420024;45.2503052503053;45.2600732600732;451.770451770452;451.404151404151;-4.85;-4.85
7/21/2019 10:29:30;21.5140415140415;21.4859584859585;45.1526251526252;45.1648351648352;445.665445665446;448.962148962149;-4.85;-4.85
7/21/2019 10:30:30;21.5262515262515;21.5262515262515;45.1526251526252;45.1501831501831;446.886446886447;446.275946275946;-4.85;-4.85
7/21/2019 10:31:30;21.5750915750916;21.5494505494505;45.0793650793651;45.1404151404151;445.665445665446;445.543345543346;-4.85;-4.85
7/21/2019 10:32:30;21.5750915750916;21.5689865689866;45.030525030525;45.042735042735;445.665445665446;442.735042735043;-4.85;-4.85
7/21/2019 10:33:30;21.5873015873016;21.5824175824176;45.030525030525;45.032967032967;440.781440781441;443.101343101343;-4.85;-4.85
7/21/2019 10:34:30;21.5873015873016;21.5946275946276;44.9328449328449;44.996336996337;444.444444444444;442.368742368742;-4.85;-4.85
7/21/2019 10:35:30;21.5995115995116;21.6031746031746;44.8351648351648;44.8913308913309;446.886446886447;443.467643467643;-4.85;-4.85
7/21/2019 10:36:30;21.6117216117216;21.6068376068376;44.8107448107448;44.8205128205128;439.56043956044;438.461538461538;-4.85;-4.85
7/21/2019 10:37:36;21.6239316239316;21.6153846153846;44.8107448107448;44.8107448107448;427.350427350427;429.059829059829;-4.85;-4.85
7/21/2019 10:38:36;21.6117216117216;21.6227106227106;44.8107448107448;44.8107448107448;432.234432234432;436.630036630037;-4.85;-4.85
7/21/2019 10:39:36;21.6483516483517;21.6275946275946;44.8351648351648;44.8180708180708;448.107448107448;447.130647130647;-4.85;-4.85
7/21/2019 10:40:42;21.5995115995116;21.6202686202686;44.8351648351648;44.8205128205128;454.212454212454;447.619047619048;-4.85;-4.85
7/21/2019 10:41:42;21.5873015873016;21.5885225885226;44.8840048840049;44.8180708180708;442.002442002442;443.833943833944;-4.85;-4.85
7/21/2019 10:42:42;21.5750915750916;21.5689865689866;45.006105006105;44.9523809523809;440.781440781441;440.537240537241;-4.85;-4.85
7/21/2019 10:43:42;21.5873015873016;21.5775335775336;45.006105006105;45.003663003663;438.339438339438;440.903540903541;-4.85;-4.85
7/21/2019 10:44:42;21.5873015873016;21.5921855921856;44.9084249084249;44.9401709401709;434.676434676435;439.92673992674;-4.85;-4.85
7/21/2019 10:45:42;21.5384615384615;21.5689865689866;44.957264957265;44.8766788766789;435.897435897436;437.484737484738;-4.85;-4.85
7/21/2019 10:46:42;21.5140415140415;21.5274725274725;45.030525030525;45.023199023199;433.455433455433;436.752136752137;-4.85;-4.85
7/21/2019 10:47:42;21.5140415140415;21.5140415140415;45.1282051282051;45.0964590964591;446.886446886447;443.589743589744;-4.85;-4.85
7/21/2019 10:48:42;21.5140415140415;21.5067155067155;45.1526251526252;45.1404151404151;445.665445665446;445.665445665446;-4.85;-4.85
7/21/2019 10:49:48;21.5262515262515;21.5103785103785;45.1526251526252;45.1355311355311;440.781440781441;443.589743589744;-4.85;-4.85
7/21/2019 10:50:48;21.5140415140415;21.5201465201465;45.006105006105;45.0622710622711;438.339438339438;444.200244200244;-4.85;-4.85
7/21/2019 10:51:48;21.5262515262515;21.5299145299145;45.006105006105;45.020757020757;448.107448107448;444.322344322344;-4.85;-4.85
7/21/2019 10:52:48;21.5384615384615;21.5372405372405;44.9328449328449;45.006105006105;435.897435897436;443.101343101343;-4.85;-4.85
7/21/2019 10:53:48;21.5140415140415;21.5311355311355;45.006105006105;44.976800976801;446.886446886447;448.107448107448;-4.85;-4.85
7/21/2019 10:54:48;21.4652014652015;21.4810744810745;45.006105006105;45.006105006105;444.444444444444;446.520146520147;-4.85;-4.85
7/21/2019 10:55:48;21.4285714285714;21.4481074481074;45.006105006105;45.015873015873;452.991452991453;447.985347985348;-4.85;-4.85
7/21/2019 10:56:48;21.4041514041514;21.4163614163614;44.9084249084249;44.9352869352869;456.654456654457;449.81684981685;-4.85;-4.85
7/21/2019 10:57:48;21.3919413919414;21.3980463980464;44.9084249084249;44.8986568986569;450.549450549451;450.06105006105;-4.85;-4.85
7/21/2019 10:58:54;21.3919413919414;21.3882783882784;45.006105006105;44.979242979243;457.875457875458;451.526251526252;-4.85;-4.85
7/21/2019 11:00:00;21.3553113553114;21.3663003663004;44.8840048840049;44.9377289377289;448.107448107448;450.671550671551;-4.85;-4.85
7/21/2019 11:01:00;21.3553113553114;21.3589743589744;44.9328449328449;44.9059829059829;454.212454212454;449.450549450549;-4.85;-4.85
7/21/2019 11:02:00;21.3553113553114;21.3577533577534;44.957264957265;44.9304029304029;435.897435897436;445.299145299145;-4.85;-4.85
7/21/2019 11:03:00;21.3431013431013;21.3540903540904;44.957264957265;44.9597069597069;442.002442002442;442.979242979243;-4.85;-4.85
7/21/2019 11:04:00;21.3431013431013;21.3528693528694;44.8840048840049;44.9255189255189;445.665445665446;441.880341880342;-4.85;-4.85
7/21/2019 11:05:06;21.3431013431013;21.3467643467643;44.8107448107448;44.8791208791209;440.781440781441;446.275946275946;-4.85;-4.85
7/21/2019 11:06:06;21.3431013431013;21.3443223443223;44.8351648351648;44.8498168498168;445.665445665446;445.543345543346;-4.85;-4.85
7/21/2019 11:07:06;21.3431013431013;21.3467643467643;44.7863247863248;44.8180708180708;445.665445665446;444.932844932845;-4.85;-4.85
7/21/2019 11:08:06;21.3431013431013;21.3406593406593;44.7863247863248;44.7960927960928;445.665445665446;443.345543345543;-4.85;-4.85
7/21/2019 11:09:12;21.3431013431013;21.3431013431013;44.7619047619048;44.7838827838828;440.781440781441;442.246642246642;-4.85;-4.8158
7/21/2019 11:10:12;21.3431013431013;21.3418803418803;44.7863247863248;44.7741147741148;438.339438339438;444.444444444444;-4.85;-4.85
7/21/2019 11:11:12;21.3919413919414;21.3638583638584;44.7619047619048;44.7619047619048;440.781440781441;439.072039072039;-4.85;-4.85
7/21/2019 11:12:12;21.4285714285714;21.4163614163614;44.5665445665446;44.5860805860806;439.56043956044;440.537240537241;-4.85;-4.85
7/21/2019 11:13:12;21.4529914529915;21.4505494505494;44.3711843711844;44.4322344322344;451.770451770452;440.29304029304;-4.85;-4.8158
7/21/2019 11:14:18;21.4529914529915;21.4432234432234;44.3711843711844;44.3736263736264;439.56043956044;438.583638583639;-4.85;-4.85
7/21/2019 11:15:18;21.4163614163614;21.4261294261294;44.3711843711844;44.3809523809524;446.886446886447;444.688644688645;-4.85;-4.85
7/21/2019 11:16:18;21.4529914529915;21.4261294261294;44.3956043956044;44.3882783882784;452.991452991453;449.084249084249;-4.85;-4.85
7/21/2019 11:17:18;21.4896214896215;21.4603174603175;44.3956043956044;44.3785103785104;448.107448107448;449.450549450549;-4.85;-4.85
7/21/2019 11:18:18;21.5262515262515;21.4969474969475;44.3956043956044;44.3809523809524;445.665445665446;443.711843711844;-4.85;-4.85
7/21/2019 11:19:18;21.5262515262515;21.5201465201465;44.3711843711844;44.3907203907204;444.444444444444;443.833943833944;-4.85;-4.85
7/21/2019 11:20:18;21.5262515262515;21.5286935286935;44.3711843711844;44.3809523809524;439.56043956044;442.124542124542;-4.85;-4.85
7/21/2019 11:21:18;21.5384615384615;21.5274725274725;44.3956043956044;44.3785103785104;438.339438339438;438.827838827839;-4.85;-4.85
7/21/2019 11:22:18;21.5140415140415;21.5225885225885;44.3956043956044;44.3785103785104;438.339438339438;440.41514041514;-4.85;-4.85
7/21/2019 11:23:18;21.5140415140415;21.5201465201465;44.3956043956044;44.3785103785104;433.455433455433;437.484737484737;-4.85;-4.85
7/21/2019 11:24:18;21.4774114774115;21.5054945054945;44.3711843711844;44.3785103785104;440.781440781441;439.80463980464;-4.85;-4.85
7/21/2019 11:25:18;21.4896214896215;21.4896214896215;44.3956043956044;44.3882783882784;440.781440781441;441.514041514042;-4.85;-4.85
7/21/2019 11:26:18;21.4774114774115;21.4810744810745;44.3956043956044;44.3858363858364;448.107448107448;441.391941391941;-4.85;-4.85
7/21/2019 11:27:24;21.4652014652015;21.4737484737485;44.4932844932845;44.4420024420024;444.444444444444;444.078144078144;-4.85;-4.85
7/21/2019 11:28:24;21.4652014652015;21.4664224664225;44.4932844932845;44.4786324786325;440.781440781441;442.002442002442;-4.85;-4.85
7/21/2019 11:29:24;21.4529914529915;21.4566544566545;44.4444444444444;44.4590964590965;446.886446886447;444.200244200244;-4.85;-4.85
7/21/2019 11:30:24;21.4529914529915;21.4383394383394;44.5421245421245;44.5054945054945;444.444444444444;446.153846153846;-4.85;-4.85
7/21/2019 11:31:24;21.4285714285714;21.4383394383394;44.5177045177045;44.5299145299145;452.991452991453;445.177045177045;-4.85;-4.85
7/21/2019 11:32:24;21.4285714285714;21.4236874236874;44.5665445665446;44.5641025641026;442.002442002442;446.398046398046;-4.85;-4.85
7/21/2019 11:33:24;21.4163614163614;21.4139194139194;44.5665445665446;44.5763125763126;440.781440781441;441.514041514041;-4.85;-4.85
7/21/2019 11:34:24;21.4652014652015;21.4346764346764;44.5665445665446;44.5763125763126;444.444444444444;440.04884004884;-4.85;-4.85
7/21/2019 11:35:24;21.5262515262515;21.5018315018315;44.5177045177045;44.5738705738706;440.781440781441;441.514041514042;-4.85;-4.85
7/21/2019 11:36:24;21.5506715506716;21.5360195360195;44.4932844932845;44.5006105006105;454.212454212454;445.299145299145;-4.85;-4.85
7/21/2019 11:37:24;21.5750915750916;21.5653235653236;44.3956043956044;44.4297924297924;445.665445665446;444.688644688645;-4.85;-4.85
7/21/2019 11:38:24;21.5995115995116;21.5873015873016;44.3956043956044;44.3980463980464;444.444444444444;440.659340659341;-4.85;-4.85
7/21/2019 11:39:24;21.5995115995116;21.5995115995116;44.2735042735043;44.3247863247863;439.56043956044;442.612942612943;-4.85;-4.85
7/21/2019 11:40:30;21.6117216117216;21.6080586080586;44.3223443223443;44.2881562881563;446.886446886447;442.124542124542;-4.85;-4.85
7/21/2019 11:41:30;21.6239316239316;21.6153846153846;44.2979242979243;44.2954822954823;439.56043956044;448.107448107448;-4.85;-4.85
7/21/2019 11:42:30;21.6117216117216;21.6153846153846;44.2979242979243;44.3003663003663;452.991452991453;446.398046398047;-4.85;-4.85
7/21/2019 11:43:30;21.5873015873016;21.5970695970696;44.2979242979243;44.2954822954823;446.886446886447;446.764346764347;-4.85;-4.85
7/21/2019 11:44:36;21.5750915750916;21.5750915750916;44.3956043956044;44.3931623931624;448.107448107448;449.328449328449;-4.85;-4.85
7/21/2019 11:45:36;21.5750915750916;21.5848595848596;44.3956043956044;44.4224664224664;448.107448107448;446.275946275946;-4.85;-4.85
7/21/2019 11:46:36;21.6117216117216;21.6019536019536;44.3956043956044;44.4053724053724;446.886446886447;449.084249084249;-4.85;-4.85
7/21/2019 11:47:36;21.5873015873016;21.6007326007326;44.3956043956044;44.3956043956044;446.886446886447;450.42735042735;-4.85;-4.85
7/21/2019 11:48:36;21.5384615384615;21.5628815628816;44.4200244200244;44.4102564102564;454.212454212454;446.398046398046;-4.85;-4.85
7/21/2019 11:49:36;21.5262515262515;21.5335775335775;44.4932844932845;44.4884004884005;445.665445665446;447.863247863248;-4.85;-4.85
7/21/2019 11:50:36;21.5262515262515;21.5299145299145;44.6153846153846;44.5396825396825;446.886446886447;442.857142857143;-4.85;-4.85
7/21/2019 11:51:36;21.5384615384615;21.5286935286935;44.5665445665446;44.6056166056166;452.991452991453;451.159951159951;-4.85;-4.85
7/21/2019 11:52:36;21.5262515262515;21.5286935286935;44.5177045177045;44.5323565323565;445.665445665446;446.764346764347;-4.85;-4.85
7/21/2019 11:53:36;21.5384615384615;21.5335775335775;44.4932844932845;44.5177045177045;444.444444444444;445.299145299145;-4.85;-4.85
7/21/2019 11:54:36;21.5506715506716;21.5409035409035;44.4932844932845;44.4981684981685;448.107448107448;443.833943833944;-4.85;-4.85
7/21/2019 11:55:36;21.5750915750916;21.5628815628816;44.4932844932845;44.4908424908425;446.886446886447;447.008547008547;-4.85;-4.85
7/21/2019 11:56:36;21.5873015873016;21.5750915750916;44.5177045177045;44.5006105006105;446.886446886447;445.665445665446;-4.85;-4.85
7/21/2019 11:57:36;21.5750915750916;21.5824175824176;44.4444444444444;44.4664224664225;448.107448107448;445.421245421245;-4.85;-4.85
7/21/2019 11:58:36;21.5262515262515;21.5482295482295;44.4932844932845;44.4786324786325;445.665445665446;446.275946275946;-4.85;-4.85
7/21/2019 11:59:36;21.4896214896215;21.5128205128205;44.5665445665446;44.5054945054945;445.665445665446;446.153846153846;-4.85;-4.85
7/21/2019 12:00:36;21.4652014652015;21.4810744810745;44.6153846153846;44.5958485958486;444.444444444444;450.06105006105;-4.85;-4.85
7/21/2019 12:01:36;21.4529914529915;21.4639804639805;44.5665445665446;44.5860805860806;446.886446886447;446.275946275946;-4.85;-4.85
7/21/2019 12:02:36;21.4529914529915;21.4444444444444;44.6153846153846;44.5860805860806;446.886446886447;447.374847374847;-4.85;-4.85
7/21/2019 12:03:36;21.4285714285714;21.4224664224664;44.6153846153846;44.5738705738706;438.339438339438;445.909645909646;-4.85;-4.85
7/21/2019 12:04:36;21.4163614163614;21.4139194139194;44.6153846153846;44.6227106227106;451.770451770452;449.81684981685;-4.85;-4.85
7/21/2019 12:05:42;21.4041514041514;21.4065934065934;44.6642246642247;44.6568986568986;444.444444444444;450.671550671551;-4.85;-4.85
7/21/2019 12:06:42;21.4163614163614;21.4102564102564;44.6642246642247;44.6910866910867;445.665445665446;445.421245421245;-4.85;-4.85
7/21/2019 12:07:42;21.4652014652015;21.4493284493284;44.6153846153846;44.6691086691087;445.665445665446;445.787545787546;-4.85;-4.85
7/21/2019 12:08:42;21.4652014652015;21.4639804639805;44.6153846153846;44.6031746031746;448.107448107448;443.833943833944;-4.85;-4.85
7/21/2019 12:09:42;21.4529914529915;21.4566544566545;44.5665445665446;44.5958485958486;450.549450549451;446.764346764347;-4.85;-4.85
7/21/2019 12:10:42;21.4529914529915;21.4517704517705;44.6153846153846;44.6056166056166;451.770451770452;445.665445665446;-4.85;-4.85
7/21/2019 12:11:42;21.4285714285714;21.4261294261294;44.6642246642247;44.6251526251526;450.549450549451;452.747252747253;-4.85;-4.85
7/21/2019 12:12:48;21.4774114774115;21.4664224664225;44.6153846153846;44.6373626373626;446.886446886447;445.421245421245;-4.85;-4.85
7/21/2019 12:13:48;21.5140415140415;21.5018315018315;44.6153846153846;44.6007326007326;438.339438339438;444.688644688645;-4.85;-4.85
7/21/2019 12:14:48;21.5262515262515;21.5225885225885;44.6153846153846;44.6105006105006;440.781440781441;442.124542124542;-4.85;-4.85
7/21/2019 12:15:48;21.5262515262515;21.5274725274725;44.5421245421245;44.5714285714286;444.444444444444;447.008547008547;-4.85;-4.85
7/21/2019 12:16:48;21.5384615384615;21.5299145299145;44.4932844932845;44.5201465201465;438.339438339438;440.53724053724;-4.85;-4.85
7/21/2019 12:17:48;21.5140415140415;21.5164835164835;44.5665445665446;44.5470085470085;440.781440781441;438.217338217338;-4.85;-4.85
7/21/2019 12:18:48;21.4896214896215;21.4945054945055;44.5177045177045;44.5103785103785;440.781440781441;441.758241758242;-4.85;-4.85
7/21/2019 12:19:48;21.4896214896215;21.4871794871795;44.4932844932845;44.4981684981685;440.781440781441;440.781440781441;-4.85;-4.85
7/21/2019 12:20:48;21.4652014652015;21.4725274725275;44.4444444444444;44.4835164835165;442.002442002442;442.857142857143;-4.85;-4.85
7/21/2019 12:21:54;21.4529914529915;21.4578754578755;44.4932844932845;44.4884004884005;432.234432234432;438.461538461539;-4.85;-4.85
7/21/2019 12:22:54;21.4285714285714;21.4432234432234;44.4932844932845;44.4835164835165;439.56043956044;439.072039072039;-4.85;-4.85
7/21/2019 12:23:54;21.4163614163614;21.4249084249084;44.4932844932845;44.4810744810745;440.781440781441;439.316239316239;-4.85;-4.85
7/21/2019 12:25:00;21.4896214896215;21.4505494505494;44.4932844932845;44.4835164835165;446.886446886447;442.857142857143;-4.85;-4.85
7/21/2019 12:26:00;21.5262515262515;21.5030525030525;44.3956043956044;44.4297924297924;440.781440781441;445.299145299145;-4.85;-4.85
7/21/2019 12:27:00;21.5384615384615;21.5360195360195;44.3956043956044;44.3907203907204;434.676434676435;440.41514041514;-4.85;-4.85
7/21/2019 12:28:00;21.5384615384615;21.5421245421245;44.2979242979243;44.3247863247863;438.339438339438;436.996336996337;-4.85;-4.8158
7/21/2019 12:29:00;21.5506715506716;21.5555555555556;44.2979242979243;44.2881562881563;438.339438339438;436.630036630037;-4.85;-4.85
7/21/2019 12:30:00;21.5506715506716;21.5555555555556;44.2735042735043;44.2905982905983;440.781440781441;439.438339438339;-4.85;-4.85
7/21/2019 12:31:00;21.5384615384615;21.5494505494505;44.2735042735043;44.2954822954823;439.56043956044;442.857142857143;-4.85;-4.8158
7/21/2019 12:32:00;21.5506715506716;21.5457875457875;44.3711843711844;44.3394383394383;435.897435897436;440.41514041514;-4.85;-4.8158
7/21/2019 12:33:00;21.5384615384615;21.5409035409035;44.3711843711844;44.3736263736264;435.897435897436;438.949938949939;-4.85;-4.8158
7/21/2019 12:34:00;21.5384615384615;21.5396825396825;44.3711843711844;44.3736263736264;435.897435897436;435.775335775336;-4.85;-4.85
7/21/2019 12:35:00;21.5262515262515;21.5335775335775;44.3711843711844;44.3833943833944;440.781440781441;440.537240537241;-4.85;-4.85
7/21/2019 12:36:00;21.5262515262515;21.5335775335775;44.3711843711844;44.3882783882784;434.676434676435;432.600732600733;-4.85;-4.85
7/21/2019 12:37:00;21.5262515262515;21.5323565323565;44.4200244200244;44.4078144078144;438.339438339438;441.147741147741;-4.85;-4.85
7/21/2019 12:38:00;21.5262515262515;21.5299145299145;44.4444444444444;44.4224664224664;438.339438339438;438.095238095238;-4.85;-4.85
7/21/2019 12:39:00;21.5140415140415;21.5225885225885;44.5177045177045;44.4566544566544;435.897435897436;436.630036630037;-4.85;-4.85
7/21/2019 12:40:00;21.5140415140415;21.5225885225885;44.4932844932845;44.5152625152625;435.897435897436;437.362637362637;-4.85;-4.85
7/21/2019 12:41:00;21.5140415140415;21.5201465201465;44.5421245421245;44.4981684981685;435.897435897436;437.728937728938;-4.85;-4.85
7/21/2019 12:42:00;21.5140415140415;21.5189255189255;44.5421245421245;44.5445665445665;435.897435897436;437.240537240537;-4.85;-4.85
7/21/2019 12:43:00;21.5140415140415;21.5140415140415;44.5665445665446;44.5665445665446;440.781440781441;436.385836385836;-4.85;-4.85
7/21/2019 12:44:00;21.5140415140415;21.5067155067155;44.5665445665446;44.5787545787546;435.897435897436;437.362637362637;-4.85;-4.85
7/21/2019 12:45:00;21.5140415140415;21.5164835164835;44.5665445665446;44.5763125763126;435.897435897436;432.356532356532;-4.85;-4.85
7/21/2019 12:46:00;21.5140415140415;21.5115995115995;44.5421245421245;44.5494505494505;423.687423687424;430.891330891331;-4.85;-4.85
7/21/2019 12:47:00;21.4896214896215;21.5115995115995;44.4932844932845;44.5006105006105;421.245421245421;430.03663003663;-4.85;-4.85
7/21/2019 12:48:00;21.5140415140415;21.5103785103785;44.4932844932845;44.4957264957265;422.466422466423;434.065934065934;-4.85;-4.85
7/21/2019 12:49:00;21.5140415140415;21.5103785103785;44.5177045177045;44.5079365079365;433.455433455433;432.600732600733;-4.85;-4.85
7/21/2019 12:50:00;21.4896214896215;21.5103785103785;44.5421245421245;44.5616605616606;433.455433455433;433.577533577533;-4.85;-4.85
7/21/2019 12:51:00;21.5140415140415;21.5067155067155;44.5177045177045;44.5518925518925;439.56043956044;433.455433455433;-4.85;-4.85
7/21/2019 12:52:00;21.5140415140415;21.5091575091575;44.6153846153846;44.5592185592186;438.339438339438;436.630036630037;-4.85;-4.85
7/21/2019 12:53:00;21.5140415140415;21.5115995115995;44.4932844932845;44.5421245421245;442.002442002442;442.857142857143;-4.85;-4.85
7/21/2019 12:54:00;21.5140415140415;21.5091575091575;44.5177045177045;44.5030525030525;445.665445665446;444.566544566545;-4.85;-4.85
7/21/2019 12:55:00;21.5262515262515;21.5140415140415;44.5177045177045;44.4981684981685;448.107448107448;445.299145299145;-4.85;-4.85
7/21/2019 12:56:00;21.5140415140415;21.5115995115995;44.4932844932845;44.5030525030525;434.676434676435;446.153846153846;-4.85;-4.85
7/21/2019 12:57:00;21.4896214896215;21.5128205128205;44.3956043956044;44.4395604395604;429.79242979243;439.56043956044;-4.85;-4.85
7/21/2019 12:58:00;21.5140415140415;21.5152625152625;44.3956043956044;44.3980463980464;423.687423687424;432.112332112332;-4.85;-4.85
7/21/2019 12:59:00;21.5140415140415;21.5164835164835;44.3711843711844;44.3956043956044;429.79242979243;431.868131868132;-4.85;-4.85
7/21/2019 13:00:00;21.5262515262515;21.5177045177045;44.3956043956044;44.3907203907204;434.676434676435;433.821733821734;-4.85;-4.85
7/21/2019 13:01:06;21.5140415140415;21.5091575091575;44.3956043956044;44.3882783882784;435.897435897436;436.263736263736;-4.85;-4.85
7/21/2019 13:02:12;21.5140415140415;21.5189255189255;44.3956043956044;44.3907203907204;429.79242979243;433.943833943834;-4.85;-4.85
7/21/2019 13:03:12;21.5140415140415;21.5128205128205;44.3711843711844;44.3809523809524;423.687423687424;434.554334554335;-4.85;-4.85
7/21/2019 13:04:12;21.5140415140415;21.5164835164835;44.3711843711844;44.3858363858364;434.676434676435;437.973137973138;-4.85;-4.85
7/21/2019 13:05:12;21.5140415140415;21.5152625152625;44.3711843711844;44.3785103785104;434.676434676435;437.362637362637;-4.85;-4.85
7/21/2019 13:06:18;21.5262515262515;21.5213675213675;44.3711843711844;44.3809523809524;439.56043956044;437.973137973138;-4.85;-4.85
7/21/2019 13:07:18;21.5140415140415;21.5164835164835;44.3956043956044;44.3809523809524;434.676434676435;432.356532356532;-4.85;-4.85
7/21/2019 13:08:18;21.5140415140415;21.5201465201465;44.3956043956044;44.3882783882784;428.571428571429;428.815628815629;-4.85;-4.85
7/21/2019 13:09:18;21.5262515262515;21.5238095238095;44.3711843711844;44.3858363858364;417.582417582418;427.106227106227;-4.85;-4.85
7/21/2019 13:10:18;21.5262515262515;21.5238095238095;44.3223443223443;44.3760683760684;433.455433455433;424.175824175824;-4.85;-4.85
7/21/2019 13:11:24;21.5262515262515;21.5250305250305;44.3711843711844;44.3760683760684;423.687423687424;431.135531135531;-4.85;-4.85
7/21/2019 13:12:24;21.5262515262515;21.5286935286935;44.3711843711844;44.3785103785104;427.350427350427;430.769230769231;-4.85;-4.85
7/21/2019 13:13:24;21.5262515262515;21.5274725274725;44.3711843711844;44.3296703296703;426.129426129426;429.67032967033;-4.85;-4.85
7/21/2019 13:14:30;21.5384615384615;21.5299145299145;44.2979242979243;44.3150183150183;423.687423687424;424.542124542125;-4.85;-4.85
7/21/2019 13:15:30;21.5262515262515;21.5262515262515;44.2979242979243;44.3028083028083;423.687423687424;424.542124542125;-4.85;-4.85
7/21/2019 13:16:30;21.5262515262515;21.5299145299145;44.2979242979243;44.2905982905983;427.350427350427;425.030525030525;-4.85;-4.85
7/21/2019 13:17:30;21.5384615384615;21.5311355311355;44.2735042735043;44.3003663003663;427.350427350427;428.327228327228;-4.85;-4.85
7/21/2019 13:18:36;21.5262515262515;21.5323565323565;44.2735042735043;44.2905982905983;427.350427350427;427.594627594628;-4.85;-4.85
7/21/2019 13:19:36;21.5384615384615;21.5335775335775;44.2979242979243;44.3028083028083;432.234432234432;429.181929181929;-4.85;-4.85
7/21/2019 13:20:36;21.5384615384615;21.5360195360195;44.3223443223443;44.3418803418803;429.79242979243;430.15873015873;-4.85;-4.85
7/21/2019 13:21:36;21.5384615384615;21.5360195360195;44.3956043956044;44.3614163614164;422.466422466423;429.91452991453;-4.85;-4.85
7/21/2019 13:22:42;21.5384615384615;21.5396825396825;44.3956043956044;44.3858363858364;434.676434676435;433.211233211233;-4.85;-4.85
7/21/2019 13:23:42;21.5384615384615;21.5421245421245;44.3956043956044;44.3907203907204;439.56043956044;432.112332112332;-4.85;-4.85
7/21/2019 13:24:42;21.5384615384615;21.5421245421245;44.3711843711844;44.3833943833944;432.234432234432;429.181929181929;-4.85;-4.85
7/21/2019 13:25:42;21.5506715506716;21.5421245421245;44.3956043956044;44.3809523809524;421.245421245421;430.15873015873;-4.85;-4.85
7/21/2019 13:26:42;21.5506715506716;21.5457875457875;44.3956043956044;44.3882783882784;432.234432234432;425.274725274725;-4.85;-4.85
7/21/2019 13:27:48;21.5750915750916;21.5494505494505;44.3956043956044;44.3907203907204;426.129426129426;425.885225885226;-4.85;-4.85
7/21/2019 13:28:48;21.5506715506716;21.5531135531136;44.4200244200244;44.4053724053724;428.571428571429;429.181929181929;-4.85;-4.85
7/21/2019 13:29:48;21.5384615384615;21.5457875457875;44.3956043956044;44.4004884004884;426.129426129426;427.716727716728;-4.85;-4.85
7/21/2019 13:30:48;21.5262515262515;21.5311355311355;44.3956043956044;44.3907203907204;428.571428571429;427.106227106227;-4.85;-4.85
7/21/2019 13:31:48;21.4774114774115;21.4969474969475;44.5177045177045;44.4957264957265;432.234432234432;426.251526251526;-4.85;-4.85
7/21/2019 13:32:48;21.4896214896215;21.4896214896215;44.5665445665446;44.5860805860806;432.234432234432;430.40293040293;-4.85;-4.85
7/21/2019 13:33:48;21.5140415140415;21.5152625152625;44.5665445665446;44.5860805860806;426.129426129426;429.79242979243;-4.85;-4.85
7/21/2019 13:34:48;21.5384615384615;21.5323565323565;44.4932844932845;44.5421245421245;422.466422466423;426.129426129426;-4.85;-4.85
7/21/2019 13:35:48;21.5262515262515;21.5384615384615;44.4932844932845;44.4981684981685;427.350427350427;426.739926739927;-4.85;-4.85
7/21/2019 13:36:48;21.4896214896215;21.5140415140415;44.6153846153846;44.5323565323565;428.571428571429;429.426129426129;-4.85;-4.85
7/21/2019 13:37:54;21.4896214896215;21.4847374847375;44.6153846153846;44.5909645909646;433.455433455433;429.548229548229;-4.85;-4.85
7/21/2019 13:38:54;21.4774114774115;21.4737484737485;44.6153846153846;44.5909645909646;421.245421245421;425.763125763126;-4.85;-4.85
7/21/2019 13:39:54;21.4652014652015;21.4664224664225;44.6642246642247;44.6300366300366;421.245421245421;420.26862026862;-4.85;-4.8158
7/21/2019 13:40:54;21.4529914529915;21.4615384615385;44.6642246642247;44.6715506715507;423.687423687424;423.443223443223;-4.85;-4.85
7/21/2019 13:41:54;21.4529914529915;21.4603174603175;44.6642246642247;44.6715506715507;428.571428571429;427.838827838828;-4.85;-4.85
7/21/2019 13:42:54;21.4652014652015;21.4664224664225;44.6642246642247;44.6715506715507;428.571428571429;429.304029304029;-4.85;-4.85
7/21/2019 13:43:54;21.4774114774115;21.4700854700855;44.7374847374847;44.6984126984127;423.687423687424;429.181929181929;-4.85;-4.85
